listing_id,high,medium,low
7059659,0.340987407779,0.335752231073,0.323260361148
6980238,0.32587431753,0.334722581066,0.339403101405
7007212,0.321403012146,0.334900762739,0.343696225114
7076402,0.318910199927,0.335946308297,0.345143491777
7089092,0.327747711296,0.334502385555,0.337749903149
6991235,0.326207444826,0.334357513196,0.339435041978
7040573,0.310577137752,0.328691123548,0.3607317387
6994463,0.318036068299,0.334759287727,0.347204643974
7057943,0.317654241503,0.334707724344,0.347638034153
7000609,0.321592426406,0.334607529877,0.343800043717
7190894,0.320869447955,0.335000551431,0.344130000614
6957884,0.321997975966,0.329814881399,0.348187142635
6969862,0.314195201238,0.334083429273,0.351721369489
7035309,0.311062659628,0.328328466387,0.360608873985
6969019,0.31285842244,0.32869485408,0.358446723481
7025400,0.323101618249,0.334818136164,0.342080245587
6969854,0.31994353756,0.334497388774,0.345559073666
7001693,0.311398324124,0.328496998154,0.360104677722
7077155,0.322072601939,0.335941063818,0.341986334243
7001424,0.31726495585,0.334480779298,0.348254264852
7213791,0.315705524005,0.334325863159,0.349968612836
6996082,0.319980084118,0.334481909965,0.345538005918
6966345,0.301951479859,0.327248322846,0.370800197295
6982812,0.318854963803,0.335264584241,0.345880451956
7057072,0.316872676241,0.328905664305,0.354221659454
7025761,0.318726163275,0.334651235685,0.34662260104
7034454,0.317571298522,0.334692691199,0.347736010278
7102098,0.311477031182,0.332897643994,0.355625324825
6960618,0.301187499957,0.332675041718,0.366137458326
6975278,0.326487830815,0.334621276902,0.338890892283
7012714,0.328280238732,0.335618690398,0.33610107087
7042790,0.32312578144,0.336157994404,0.340716224156
7005611,0.31406161482,0.334446546409,0.351491838771
7013433,0.322340609783,0.334620127806,0.343039262412
7013233,0.320290710947,0.334640892192,0.345068396861
7018772,0.32018554617,0.334917389967,0.344897063862
7048789,0.318854963803,0.335264584241,0.345880451956
7030694,0.323208766285,0.334296104076,0.342495129639
7127451,0.318134623048,0.335335478646,0.346529898306
7047152,0.326749566296,0.335261354815,0.337989078888
7025362,0.321454546245,0.336182211363,0.342363242393
7051853,0.32344699208,0.336581021078,0.339971986843
6973348,0.326233600753,0.33502342989,0.338742969357
7017737,0.321849286012,0.334543482506,0.343607231482
7095360,0.326119696976,0.333325526983,0.340554776042
7060332,0.32726902594,0.335819735874,0.336911238186
6982957,0.310006373285,0.335247993106,0.354745633608
7000156,0.319113394618,0.333613886185,0.347272719197
7053305,0.318500244506,0.335520303764,0.34597945173
6956423,0.322927514594,0.334518427588,0.342554057818
7164649,0.324470773598,0.335251422144,0.340277804257
7076079,0.307947670333,0.328442327653,0.363610002014
6985974,0.3252647621,0.334429648752,0.340305589148
6957740,0.322627098834,0.336392635574,0.340980265592
7032757,0.318086542958,0.334423017696,0.347490439346
7037714,0.308926539727,0.331664312752,0.359409147521
7208430,0.321365349919,0.335946888417,0.342687761664
6984276,0.32227144117,0.335139351996,0.342589206835
7016759,0.325814372753,0.328165390099,0.346020237148
7012648,0.307778937618,0.327890703718,0.364330358663
6953765,0.334790371973,0.333977383816,0.331232244211
6989142,0.318627763239,0.334932954648,0.346439282113
7063695,0.317069304567,0.335269211014,0.347661484419
6967486,0.326183901218,0.336008859739,0.337807239043
6995122,0.329538730723,0.334908775841,0.335552493436
7060555,0.311818636782,0.334660558946,0.353520804272
7042716,0.311062659628,0.328328466387,0.360608873985
7064182,0.330823703575,0.335744364355,0.33343193207
7414325,0.319807291612,0.335142553925,0.345050154463
7081730,0.322767394279,0.335116323203,0.342116282518
6971671,0.318132782418,0.334527539543,0.347339678038
6998790,0.317483604279,0.334682130731,0.34783426499
7035944,0.331410421055,0.336129815137,0.332459763807
6952921,0.320605442493,0.334824978635,0.344569578872
7047109,0.323393035698,0.335787499953,0.340819464349
7079724,0.317459469238,0.334986009609,0.347554521154
7099875,0.326462057584,0.335120080407,0.338417862009
7052243,0.323661583625,0.33464969934,0.341688717035
7082200,0.317103626223,0.336016140648,0.34688023313
7035284,0.318147231916,0.334814747706,0.347038020378
7015815,0.321824131239,0.335913625728,0.342262243033
6965114,0.332330493935,0.334025538277,0.333643967788
6983790,0.315009568993,0.334425494338,0.350564936669
7001571,0.320712537069,0.334085900003,0.345201562929
7051128,0.321778498936,0.334231999205,0.343989501859
7159157,0.312256790784,0.333692906563,0.354050302652
7030731,0.317754761114,0.334424263818,0.347820975067
6985683,0.31617938444,0.325234228596,0.358586386964
6986638,0.319030314563,0.334741256171,0.346228429266
7024037,0.316882314974,0.334799289041,0.348318395985
7071733,0.319818285534,0.335675656968,0.344506057498
6971126,0.323402393637,0.334698089029,0.341899517334
7045096,0.322066438132,0.335134472943,0.342799088926
6975135,0.306740377851,0.330447170247,0.362812451903
7210737,0.319441935134,0.335195783821,0.345362281045
7037561,0.325720253802,0.336592707675,0.337687038523
7012832,0.311257268877,0.332327627387,0.356415103735
7083546,0.317565852946,0.335399517808,0.347034629246
7040822,0.323674678713,0.334925605311,0.341399715976
7018803,0.325808576989,0.335101921297,0.339089501714
7047873,0.320457723775,0.334743473212,0.344798803013
6991043,0.324301926898,0.334973036068,0.340725037034
7110807,0.325592253148,0.336503653959,0.337904092893
7217730,0.320446754425,0.335423716158,0.344129529417
7000122,0.319288740003,0.334591443394,0.346119816603
7039220,0.315651293252,0.328357003275,0.355991703473
6972279,0.327301408134,0.334607987392,0.338090604474
6952472,0.322992214608,0.334934371619,0.342073413774
7097305,0.329061829912,0.335947629374,0.334990540714
7028874,0.331449858619,0.335222211665,0.333327929716
6958425,0.306514364012,0.330673276795,0.362812359192
7041642,0.32672669534,0.335291507711,0.337981796949
7000980,0.33031179511,0.335305563157,0.334382641732
7008248,0.312965005416,0.330278882999,0.356756111585
6963439,0.316316087516,0.334628871165,0.349055041319
7010769,0.310305174825,0.33433052708,0.355364298096
7135243,0.321824131239,0.335913625728,0.342262243033
7038446,0.319113394618,0.333613886185,0.347272719197
6967089,0.320177194378,0.334959957848,0.344862847774
6964758,0.303632918968,0.330701871504,0.365665209527
6963152,0.317958402267,0.334331236426,0.347710361307
7070600,0.325009639783,0.336481962764,0.338508397453
7041788,0.32099512251,0.334982286549,0.344022590942
7008645,0.315933799399,0.334766472467,0.349299728134
6999214,0.319507658369,0.335087302503,0.345405039128
6978783,0.329147127018,0.334953124288,0.335899748694
7006339,0.316492131921,0.334457045882,0.349050822196
7038672,0.324174684569,0.334276184412,0.341549131019
7014163,0.319591238964,0.335051661085,0.345357099951
7000600,0.324892783346,0.334593502843,0.340513713811
7036188,0.317381488499,0.335155988233,0.347462523268
6991497,0.315691921662,0.334273498169,0.350034580169
7001827,0.325148042288,0.336158294921,0.338693662791
7081859,0.310144085505,0.33461538554,0.355240528954
6968737,0.329406006608,0.335355775976,0.335238217415
6968613,0.329780358814,0.334800553971,0.335419087215
7108158,0.313987185521,0.333799734394,0.352213080085
7068093,0.314800407472,0.328738769302,0.356460823226
7072068,0.321555010206,0.335503354429,0.342941635365
6990952,0.323985257237,0.336546957036,0.339467785727
6988031,0.319627299716,0.334626178496,0.345746521788
6992949,0.303917063403,0.330508324373,0.365574612223
6992427,0.318935907483,0.334532960798,0.346531131719
7161906,0.320869447955,0.335000551431,0.344130000614
7047504,0.314504239423,0.33478104753,0.350714713047
7044993,0.327477778636,0.33517856756,0.337343653804
7059798,0.322775792706,0.334302896382,0.342921310912
6990117,0.308994210667,0.333970874469,0.357034914864
7007487,0.322415063268,0.335104284917,0.342480651815
6979236,0.312639322088,0.333494064913,0.353866612999
7072165,0.322524398837,0.335895265926,0.341580335237
7165492,0.321555482791,0.334626690158,0.34381782705
7070674,0.315260818312,0.334908565786,0.349830615902
7041792,0.323599572388,0.336064876835,0.340335550777
6979393,0.320741624097,0.33434539902,0.344912976883
6956174,0.320906380548,0.33468519745,0.344408422002
7005508,0.323599572388,0.336064876835,0.340335550777
7023374,0.326079709247,0.33465309823,0.339267192524
7144516,0.322646377044,0.329351030987,0.348002591968
7064420,0.320104983976,0.33033983906,0.349555176964
6996781,0.318050908306,0.328850133131,0.353098958563
6973231,0.320377850426,0.334725034745,0.344897114829
7001457,0.327597242451,0.334517072655,0.337885684894
6952364,0.321215711711,0.334779049735,0.344005238554
7073836,0.321607232639,0.335167576411,0.343225190951
7339529,0.323523075619,0.334562443903,0.341914480478
7173394,0.314052254634,0.333436413452,0.352511331915
6991822,0.324571537583,0.33497001272,0.340458449697
6965826,0.33163608948,0.33652407599,0.33183983453
7008682,0.317802535855,0.334602451511,0.347595012633
7041000,0.316638056966,0.334108038567,0.349253904468
6966410,0.302422557722,0.326894733395,0.370682708884
7019128,0.32072474807,0.334943489702,0.344331762228
6994116,0.33509433836,0.334050196104,0.330855465536
7123025,0.31351514515,0.333517881733,0.352966973117
7231484,0.336447340144,0.334874583318,0.328678076539
6981076,0.329177015455,0.335258196088,0.335564788457
7065421,0.323232367024,0.336336668106,0.34043096487
6981227,0.327484118046,0.336357896171,0.336157985783
7030801,0.326429893454,0.334578661314,0.338991445232
7013608,0.326429893454,0.334578661314,0.338991445232
7065774,0.317865287497,0.335260920252,0.346873792251
7346981,0.322278443827,0.335427582943,0.34229397323
7211231,0.322426588107,0.33517346844,0.342399943453
7058635,0.319035051356,0.334573908274,0.34639104037
7076345,0.329057639808,0.33373951535,0.337202844842
6977544,0.312908538124,0.328615223669,0.358476238207
7071349,0.325121436742,0.329620729891,0.345257833368
6986217,0.320091916119,0.334679454004,0.345228629878
6952942,0.327655214216,0.334559503971,0.337785281813
7024217,0.310738179824,0.331717029156,0.357544791019
7004926,0.319658810457,0.334531503336,0.345809686207
7083825,0.318449810698,0.334137817648,0.347412371654
7117776,0.33614402221,0.333883956087,0.329972021703
7083189,0.321607232639,0.335167576411,0.343225190951
6958909,0.315535009805,0.333933715077,0.350531275118
6953223,0.326911211839,0.335926256751,0.337162531411
6980609,0.314684043345,0.333962242761,0.351353713893
6958284,0.341643969868,0.330248585037,0.328107445095
6997943,0.318086542958,0.334423017696,0.347490439346
6961948,0.332625216893,0.335067614938,0.332307168169
7008909,0.324100469383,0.334485797717,0.3414137329
6956545,0.321102013068,0.33445073291,0.344447254021
7072199,0.318720016348,0.335357257622,0.34592272603
6958902,0.319763309309,0.334088213091,0.3461484776
7058661,0.316500996885,0.334746792508,0.348752210606
7016552,0.301340133034,0.334660979664,0.363998887302
7012160,0.312235625081,0.328400329265,0.359364045654
7057476,0.316928495894,0.335037097947,0.34803440616
7172063,0.323101618249,0.334818136164,0.342080245587
7082444,0.322346614921,0.336006229358,0.341647155721
6995281,0.329285012306,0.334922617058,0.335792370636
7033144,0.323207731873,0.335605467897,0.341186800229
7036794,0.32227144117,0.335139351996,0.342589206835
7024669,0.326261962752,0.335046670676,0.338691366572
7032305,0.310738179824,0.331717029156,0.357544791019
7066494,0.317311248914,0.335460705538,0.347228045548
7208870,0.310494869863,0.32936937527,0.360135754867
7077162,0.321555010206,0.335503354429,0.342941635365
7082019,0.30484676678,0.333263848406,0.361889384814
7057773,0.316975533773,0.335029913178,0.347994553049
7049119,0.312877124172,0.328443250227,0.3586796256
7034269,0.319876567781,0.334822829753,0.345300602466
7066175,0.306379747395,0.331925782588,0.361694470017
6971428,0.313236113671,0.332343304063,0.354420582266
7069337,0.308335168064,0.329136692614,0.362528139322
7037902,0.325922709266,0.335003402837,0.339073887897
7058844,0.32135004182,0.33646668749,0.34218327069
7024804,0.326311255508,0.335240689134,0.338448055358
6988715,0.320831212021,0.334790419799,0.34437836818
6991175,0.327102738646,0.335887088388,0.337010172966
7020277,0.333021047176,0.334278908864,0.332700043961
6972260,0.319754526318,0.334516031867,0.345729441814
6967176,0.311244846701,0.332344361247,0.356410792051
6994891,0.324334315695,0.334933972371,0.340731711934
7145956,0.31726495585,0.334480779298,0.348254264852
7084424,0.324420475046,0.336527832216,0.339051692738
7036852,0.321305278304,0.335026237687,0.343668484009
6999816,0.321615098917,0.334896073357,0.343488827727
7009869,0.321022592636,0.335291785661,0.343685621703
6955140,0.318781944216,0.334291201044,0.34692685474
6973066,0.326756542279,0.33644164467,0.336801813051
6966978,0.321714604947,0.334904847277,0.343380547777
7009475,0.324687675268,0.336640521438,0.338671803294
7229043,0.320212639843,0.33437805542,0.345409304737
7100593,0.32626426209,0.335363930826,0.338371807083
6981642,0.315277883959,0.328814437599,0.355907678442
7050822,0.313662385302,0.334086995301,0.352250619398
7029207,0.31548251696,0.334867032394,0.349650450647
6992821,0.325097800811,0.334816775767,0.340085423422
6973773,0.323272664446,0.33468956212,0.342037773434
7015161,0.316131108217,0.335577077255,0.348291814529
7030527,0.314545232036,0.334069829391,0.351384938572
7117258,0.321292490756,0.335043144597,0.343664364647
7049762,0.318990236246,0.334553803077,0.346455960676
6963195,0.324201129421,0.334578302114,0.341220568465
7027014,0.334130867363,0.331420528493,0.334448604144
7005400,0.324470773598,0.335251422144,0.340277804257
7215667,0.320011332053,0.334712914857,0.345275753091
6952461,0.324173530991,0.33488342678,0.340943042229
7029268,0.318293847419,0.335520074233,0.346186078348
6980883,0.325436163028,0.334700901824,0.339862935149
6990951,0.321615098917,0.334896073357,0.343488827727
7023038,0.323269159598,0.335036156223,0.34169468418
6981919,0.320091916119,0.334679454004,0.345228629878
7082780,0.330030525377,0.336848361692,0.333121112932
7042255,0.318309531007,0.334811990838,0.346878478155
7036899,0.314913995325,0.334341993828,0.350744010847
7019065,0.323847134774,0.335273541731,0.340879323496
7041434,0.322365947265,0.335907275394,0.341726777341
7057201,0.315398261498,0.334654708843,0.349947029659
7094182,0.32942538009,0.334803458973,0.335771160937
6993526,0.316889627483,0.33460453895,0.348505833567
6984596,0.321116093341,0.335469483619,0.34341442304
7018628,0.319124715625,0.334514611099,0.346360673276
7044133,0.317571298522,0.334692691199,0.347736010278
7002939,0.326995561144,0.334917779536,0.338086659319
6961311,0.315169760807,0.328416404712,0.356413834481
7089630,0.319159916994,0.335253284279,0.345586798727
7059583,0.321072935258,0.336332624871,0.342594439871
7036490,0.323879903848,0.334084006848,0.342036089304
7006870,0.322714472948,0.335139599701,0.342145927352
6993038,0.320314471036,0.33477797729,0.344907551673
6976658,0.328517317569,0.335025751679,0.336456930752
6970853,0.326621114803,0.335172605785,0.338206279412
7113550,0.327369361546,0.334450866076,0.338179772378
7031250,0.319275073009,0.325804485149,0.354920441842
7007566,0.323408733446,0.335025223916,0.341566042638
6983848,0.338582967825,0.333928059622,0.327488972553
7061945,0.314956823234,0.334580757127,0.350462419639
7037505,0.323629132592,0.33471610322,0.341654764188
6979335,0.317703187437,0.334424489226,0.347872323337
6992807,0.316638056966,0.334108038567,0.349253904468
7033076,0.33212155526,0.335242774788,0.332635669952
7122345,0.328326598534,0.334433709886,0.33723969158
7067164,0.317874845626,0.335069538102,0.347055616273
6969274,0.317565471684,0.334459853342,0.347974674975
7043923,0.326147474052,0.334652069037,0.33920045691
7044049,0.328281559502,0.335375956161,0.336342484338
7189068,0.329740354329,0.334864469778,0.335395175893
7024770,0.32018554617,0.334917389967,0.344897063862
7031207,0.320457723775,0.334743473212,0.344798803013
7074792,0.322737942025,0.336466740029,0.340795317946
7035929,0.318133001465,0.33463411655,0.347232881985
7000488,0.326749566296,0.335261354815,0.337989078888
7048829,0.320891989568,0.334970508906,0.344137501526
7049650,0.321305278304,0.335026237687,0.343668484009
6957318,0.329020130615,0.336067619767,0.334912249618
6996195,0.317738275679,0.33491921303,0.347342511291
6986278,0.318508893681,0.334314883317,0.347176223003
7040862,0.314383621019,0.334049090315,0.351567288665
6964393,0.322992214608,0.334934371619,0.342073413774
7144529,0.334381997113,0.331922993311,0.333695009575
6973857,0.322336875696,0.334885597209,0.342777527095
7046654,0.32317702322,0.335210648373,0.341612328407
7016509,0.316249713854,0.334264963441,0.349485322705
6962913,0.32625290405,0.334383610391,0.339363485559
6991559,0.329408198079,0.334901929285,0.335689872635
7195517,0.321036596354,0.334772457742,0.344190945903
7040334,0.33732706892,0.334456276913,0.328216654167
6975503,0.325019330415,0.336399334913,0.338581334672
7080485,0.332073869852,0.336642906848,0.3312832233
6955621,0.326420038287,0.334622350075,0.338957611638
6967360,0.30751868372,0.332417310298,0.360064005982
7192298,0.332778085399,0.333778657544,0.333443257057
6985298,0.318525795821,0.335615069899,0.34585913428
6961995,0.326846037582,0.334952440572,0.338201521845
6963740,0.31320699531,0.328658118841,0.358134885849
6969079,0.313753353867,0.328193222328,0.358053423805
6970744,0.319925239662,0.335305372013,0.344769388325
6991055,0.311832333256,0.334559480961,0.353608185783
7055316,0.311040351273,0.332075279161,0.356884369566
6959267,0.338162091746,0.333755758684,0.32808214957
7069710,0.324828523594,0.335399240024,0.339772236382
7027708,0.324687675268,0.336640521438,0.338671803294
7138998,0.31229792399,0.32879644128,0.358905634729
6977137,0.320143009198,0.333479103703,0.346377887099
7050203,0.319157441245,0.334823214716,0.346019344038
7080101,0.317959999306,0.335238523031,0.346801477663
7010700,0.3334693866,0.335230001826,0.331300611574
7026691,0.31229792399,0.32879644128,0.358905634729
7051220,0.322828508938,0.334676598744,0.342494892318
6959197,0.314507711532,0.334454816245,0.351037472223
7042238,0.340165881356,0.335279402178,0.324554716466
7074612,0.321612576742,0.334853269706,0.343534153552
7039223,0.321842840164,0.334995308751,0.343161851085
7002544,0.322340609783,0.334620127806,0.343039262412
7234185,0.310029201614,0.328934340965,0.36103645742
7046013,0.315318719474,0.328998463027,0.355682817499
7057839,0.32093477262,0.333986424205,0.345078803175
6993766,0.296243894868,0.333402131582,0.37035397355
7233805,0.326129275589,0.33532278183,0.338547942581
6953879,0.322044596318,0.334576690261,0.343378713421
7072087,0.311781266382,0.333942389224,0.354276344394
7084473,0.326658915666,0.334573614456,0.338767469878
7075721,0.318720016348,0.335357257622,0.34592272603
7043006,0.324033521832,0.33522869024,0.340737787928
7083833,0.326246691891,0.336089317591,0.337663990518
6973721,0.315059734815,0.333874873147,0.351065392039
7215910,0.319691466379,0.329233207887,0.351075325734
7048554,0.320797708847,0.334277889181,0.344924401972
6972980,0.328933750611,0.335074688366,0.335991561022
6990092,0.316378472236,0.334275431541,0.349346096223
7072984,0.318042049014,0.335836551298,0.346121399688
7065289,0.320322184312,0.335066685253,0.344611130435
7038843,0.315509794893,0.333618105745,0.350872099362
7007409,0.323408733446,0.335025223916,0.341566042638
7047875,0.31783489274,0.334595749815,0.347569357445
7008617,0.317145850552,0.335917735087,0.346936414361
7048108,0.329011037576,0.335290951045,0.335698011378
7082824,0.304143474191,0.328612739429,0.367243786381
7067505,0.321922741586,0.336643363441,0.341433894973
7051606,0.308001036091,0.330558698651,0.361440265258
7066533,0.320756139576,0.335293807558,0.343950052866
7074642,0.323014147111,0.335486856506,0.341498996383
7035895,0.329476195104,0.334900432266,0.33562337263
7035182,0.301742872898,0.327590909184,0.370666217918
6988932,0.325025515152,0.336125387656,0.338849097192
6975684,0.319537192121,0.334180480967,0.346282326912
7078135,0.328415679528,0.335330706804,0.336253613668
6955501,0.324395394032,0.334988397273,0.340616208695
7009068,0.309317842044,0.328712258575,0.361969899381
7010869,0.326083197082,0.334677590253,0.339239212666
7018456,0.327182772428,0.334871964601,0.337945262971
7031579,0.326131886566,0.335038956826,0.338829156608
7042567,0.33460793739,0.336326918903,0.329065143707
6979731,0.317441575882,0.334034760276,0.348523663841
6978546,0.32373321997,0.334517806922,0.341748973107
7064640,0.320322184312,0.335066685253,0.344611130435
7015661,0.319876567781,0.334822829753,0.345300602466
7037172,0.316838793888,0.335410096904,0.347751109209
6986780,0.324687675268,0.336640521438,0.338671803294
7068819,0.319405339383,0.335578202822,0.345016457795
7021501,0.324719871329,0.335174224978,0.340105903693
6962899,0.332643115497,0.334777296557,0.332579587946
7060215,0.323576273917,0.336122991917,0.340300734166
7124131,0.314913995325,0.334341993828,0.350744010847
7078494,0.321844565515,0.336068813659,0.342086620826
7052697,0.319476707063,0.334469952063,0.346053340874
7030298,0.320517647312,0.328814022553,0.350668330135
7070312,0.323439283389,0.335374482247,0.341186234364
7074682,0.320657144421,0.335304659549,0.34403819603
7008052,0.327417389241,0.335108975676,0.337473635083
7045624,0.323828596085,0.334649124919,0.341522278996
7031926,0.324571537583,0.33497001272,0.340458449697
7017071,0.324710889512,0.33613654879,0.339152561698
6970039,0.32932197266,0.33522134296,0.33545668438
6963391,0.335358070654,0.333899777398,0.330742151948
7028531,0.322239683378,0.334831794425,0.342928522197
7038975,0.324837947905,0.334869904223,0.340292147872
7047835,0.324470773598,0.335251422144,0.340277804257
7047801,0.313479910814,0.33387948337,0.352640605816
6975626,0.32097209332,0.335790609361,0.343237297319
6953186,0.325607489811,0.334823090328,0.339569419862
7069905,0.321169210216,0.335349545092,0.343481244692
7212731,0.323439283389,0.335374482247,0.341186234364
7008473,0.321760898688,0.334262621622,0.343976479691
7010501,0.323385765219,0.335494402867,0.341119831915
6993606,0.324837947905,0.334869904223,0.340292147872
7018787,0.316495990494,0.334492789934,0.349011219572
6994069,0.32757065271,0.335020294508,0.337409052782
7029921,0.319444638353,0.333734935013,0.346820426633
7073225,0.313294475953,0.335178800545,0.351526723502
7031769,0.306858657702,0.33057123427,0.362570108029
7032510,0.319692939105,0.33504393395,0.345263126945
7059968,0.320391955474,0.335029162478,0.344578882048
7161424,0.315291559191,0.333279452906,0.351428987903
7062774,0.316350663459,0.335337631866,0.348311704675
7013246,0.322681259187,0.33630700261,0.341011738202
7042401,0.32188389071,0.334894522713,0.343221586577
6988546,0.317396958157,0.334487330269,0.348115711574
7036874,0.319692939105,0.33504393395,0.345263126945
7163200,0.327182772428,0.334871964601,0.337945262971
7029562,0.324439319583,0.334530538645,0.341030141772
7041287,0.321003834249,0.335825969062,0.343170196689
6960774,0.32952569337,0.334925755976,0.335548550655
7041335,0.313949331284,0.3346504984,0.351400170317
6966313,0.308796420354,0.327828163493,0.363375416153
6965511,0.327493046121,0.334803533734,0.337703420144
6956943,0.330235930933,0.335246358982,0.334517710085
7079520,0.314987701771,0.334391679375,0.350620618855
7061343,0.312501689301,0.334751572591,0.352746738108
7057096,0.305139845074,0.328461419593,0.366398735333
7007545,0.325564687268,0.334790079977,0.339645232756
6975450,0.330909145255,0.334682416841,0.334408437904
7016571,0.322209764047,0.336066698862,0.341723537091
6973720,0.303255049086,0.329920416426,0.366824534489
6989341,0.312966414281,0.33392295849,0.353110627229
6958826,0.308232011668,0.331441788318,0.360326200014
7025188,0.329011037576,0.335290951045,0.335698011378
7209317,0.324450639783,0.33491159416,0.340637766058
7021752,0.308163287132,0.333782436472,0.358054276395
7054096,0.32157340295,0.334953277757,0.343473319293
6976552,0.322916353955,0.334752909304,0.342330736741
7072312,0.318418923722,0.326187898329,0.355393177949
7113938,0.324696572026,0.334504916583,0.340798511391
6955695,0.325436163028,0.334700901824,0.339862935149
6989213,0.319692939105,0.33504393395,0.345263126945
6980419,0.319758141754,0.334540718142,0.345701140104
7063117,0.320243180703,0.336387543477,0.34336927582
6984892,0.321615098917,0.334896073357,0.343488827727
7035267,0.317758289968,0.334108955456,0.348132754575
6975913,0.319114185024,0.334289312676,0.3465965023
7073584,0.327580813235,0.334359841346,0.338059345419
6996437,0.319997099597,0.335106035433,0.34489686497
7069436,0.314518017075,0.335036422353,0.350445560572
7044184,0.319113394618,0.333613886185,0.347272719197
7057382,0.319457311915,0.33517381545,0.345368872635
7041047,0.317449695603,0.33443828944,0.348112014957
7028133,0.300409009019,0.329534421746,0.370056569235
7030635,0.316882314974,0.334799289041,0.348318395985
7096935,0.325525334752,0.334464063449,0.340010601799
6976230,0.318380690882,0.334223245136,0.347396063982
7008219,0.325196979348,0.335171803625,0.339631217027
6977379,0.329798709498,0.333244859532,0.33695643097
7075891,0.311781266382,0.333942389224,0.354276344394
7069785,0.311573139132,0.333327957966,0.355098902902
7082489,0.333883782604,0.334502510349,0.331613707047
7052024,0.323576414621,0.335051255789,0.34137232959
7011246,0.322699508409,0.334660734868,0.342639756723
7221339,0.323123124284,0.336949943486,0.339926932231
7019839,0.323629132592,0.33471610322,0.341654764188
7045191,0.324501793548,0.335592697013,0.339905509438
6981021,0.324911166627,0.334940136508,0.340148696864
7033559,0.328365584208,0.335510713001,0.336123702791
6964410,0.308977176039,0.333317137148,0.357705686813
6989042,0.334197212766,0.334202621051,0.331600166183
7015079,0.315973760682,0.334124313828,0.349901925491
7125084,0.321236448005,0.335151395894,0.3436121561
7005571,0.325029053958,0.334576356075,0.340394589966
7081300,0.324561056681,0.335672341434,0.339766601885
7012510,0.319349930157,0.334660536466,0.345989533378
7013471,0.313867758159,0.333686877695,0.352445364146
7030000,0.326426628365,0.33352114057,0.340052231064
7011244,0.321036596354,0.334772457742,0.344190945903
7180109,0.321305278304,0.335026237687,0.343668484009
6979449,0.325474315563,0.335572885369,0.338952799068
7035959,0.335562279735,0.331846561212,0.332591159053
7018700,0.324195731278,0.333602505016,0.342201763706
7016284,0.304753351332,0.33518158736,0.360065061308
7065308,0.323439283389,0.335374482247,0.341186234364
7002110,0.321180552987,0.334669815901,0.344149631111
6977359,0.32376919754,0.335055362023,0.341175440437
7209326,0.301044979127,0.333277192705,0.365677828168
7070648,0.320857313609,0.336927035054,0.342215651336
7007380,0.318726163275,0.334651235685,0.34662260104
7054743,0.325074765916,0.335067961046,0.339857273038
6998787,0.304835301674,0.327836707466,0.367327990861
7021665,0.322028738355,0.334951185838,0.343020075808
7089925,0.319892153758,0.336010773738,0.344097072504
6968231,0.317663907067,0.333977495433,0.3483585975
7066584,0.319683702257,0.334736978851,0.345579318891
7067530,0.32710789319,0.335407192346,0.337484914464
7019338,0.31955425591,0.334131238933,0.346314505157
7076870,0.323139847128,0.336099805221,0.340760347651
6999301,0.322340609783,0.334620127806,0.343039262412
7018017,0.318535622214,0.335114432428,0.346349945358
7022259,0.320891989568,0.334970508906,0.344137501526
6996178,0.31470741913,0.334336932538,0.350955648332
6971190,0.318380690882,0.334223245136,0.347396063982
7177063,0.312006883859,0.333350125812,0.354642990329
7001833,0.321934864487,0.334657537338,0.343407598175
7041560,0.325010292429,0.335217028476,0.339772679096
6990166,0.323599572388,0.336064876835,0.340335550777
7041571,0.317923102724,0.334876469119,0.347200428158
6975325,0.31456707421,0.328590619145,0.356842306645
7019356,0.32471539206,0.334908206904,0.340376401036
6974931,0.324310785222,0.334440961046,0.341248253733
6960787,0.321714604947,0.334904847277,0.343380547777
7192001,0.324400347171,0.334847348715,0.340752304115
7010919,0.325542753224,0.334712808687,0.339744438089
7002246,0.328261693024,0.336135003686,0.33560330329
6981646,0.325603353261,0.334681507138,0.3397151396
6959922,0.324839966972,0.334518204214,0.340641828814
7064561,0.323492210548,0.333949543605,0.342558245847
6966557,0.31540633407,0.333922981756,0.350670684174
7059203,0.324990298342,0.334877413831,0.340132287828
7015315,0.318491266046,0.335126853332,0.346381880622
6968755,0.325506395531,0.335104367384,0.339389237085
6984612,0.319463773069,0.334989861072,0.345546365859
7043620,0.323408733446,0.335025223916,0.341566042638
6982840,0.33200481581,0.333769754318,0.334225429872
7006749,0.323523075619,0.334562443903,0.341914480478
7227607,0.328325204791,0.335811357593,0.335863437616
6969992,0.322747426542,0.336383971689,0.340868601769
7019312,0.315004560509,0.33437735653,0.350618082962
7084441,0.323638909122,0.335995187648,0.34036590323
7050893,0.324892783346,0.334593502843,0.340513713811
7057371,0.309903494055,0.334555230409,0.355541275536
7081453,0.313561955877,0.333933892756,0.352504151367
7002040,0.310591786736,0.333326789182,0.356081424081
6983517,0.323552328961,0.334963673365,0.341483997674
6965086,0.324565491625,0.33350510771,0.341929400665
6996362,0.322891048458,0.335624089687,0.341484861855
7021175,0.330181065499,0.335222579706,0.334596354796
7065740,0.322240607415,0.335217773727,0.342541618859
7049667,0.322472741609,0.334454929714,0.343072328677
7051629,0.325314681741,0.334509366415,0.340175951844
6989722,0.31548251696,0.334867032394,0.349650450647
