listing_id,high,medium,low
7097138,0.0846669969773,0.274156496743,0.641176506279
6945523,0.122114137316,0.344336313486,0.533549549198
6815627,0.0210298362127,0.186782918717,0.79218724507
6846181,0.119416136378,0.307082697221,0.573501166401
6824202,0.12451419417,0.311198660109,0.564287145721
6864963,0.0486923650015,0.225256622925,0.726051012073
6834307,0.289781799805,0.386662803951,0.323555396244
6877395,0.0840561278462,0.214714604552,0.701229267602
7121036,0.0701930015691,0.200826276202,0.728980722229
6936755,0.0677179268426,0.253559517594,0.678722555564
6943550,0.100045984583,0.228679697547,0.67127431787
6860976,0.0171955533926,0.173083420395,0.809721026213
6829695,0.0146724851573,0.146563279663,0.838764235179
6879511,0.0356703222157,0.176723974913,0.787605702871
7226564,0.0819461753669,0.303943989834,0.614109834799
6936105,0.10048905507,0.258513420437,0.640997524493
6898559,0.030454781649,0.166355934588,0.803189283763
6896587,0.0788511373417,0.237331523033,0.683817339625
6890739,0.176593711435,0.345063245667,0.478343042898
6871373,0.00522086597029,0.0975977319432,0.897181402087
6906308,0.0324199575833,0.170400461936,0.79717958048
6821564,0.0486115730007,0.198726941769,0.75266148523
6894238,0.0178531285899,0.158113040235,0.824033831175
6869598,0.0537485468816,0.181591912801,0.764659540317
6831848,0.105281612901,0.294884828898,0.599833558201
6906728,0.0583661695903,0.187353362844,0.754280467565
6842171,0.137321242126,0.287056718264,0.57562203961
6929986,0.0485154388523,0.174648220313,0.776836340835
7224123,0.0513313870064,0.229686602935,0.718982010059
6816769,0.0665229280276,0.196881291954,0.736595780018
6857622,0.0243731697839,0.152616317519,0.823010512697
6877858,0.173297690302,0.379133853295,0.447568456404
6861668,0.040025005451,0.184671685995,0.775303308554
6902375,0.0062046379409,0.0887307283498,0.905064633709
7222646,0.203035749149,0.357931562216,0.439032688634
6877998,0.0484969524931,0.174605074673,0.776897972834
6834770,0.0983748948646,0.256638531256,0.644986573879
6829184,0.0878309571447,0.21817683766,0.693992205195
6934700,0.103076690618,0.292860412356,0.604062897026
6915468,0.119427846346,0.307099345257,0.573472808397
6837073,0.0454625196935,0.248079689307,0.706457790999
6918046,0.00449655231121,0.0919361600003,0.903567287689
6893087,0.0332750410857,0.249917015545,0.71680794337
6890714,0.0401708608892,0.162409981739,0.797419157371
6847948,0.05519782628,0.265711747544,0.679090426175
6867063,0.0025059916452,0.0622140309443,0.93527997741
7213771,0.0600048335203,0.214926554909,0.725068611571
6857439,0.082553774665,0.241327473158,0.676118752177
6842487,0.00094152715957,0.0486683326822,0.950390140158
6857332,0.0285035997327,0.162181867804,0.809314532464
6831380,0.0401755705334,0.162428599409,0.797395830058
6892772,0.00287367517661,0.101193481147,0.895932843676
6893146,0.0866576998124,0.245497835478,0.66784446471
6876829,0.0983062852834,0.256529429922,0.645164284795
7129102,0.0421798530716,0.188385067788,0.769435079141
6859784,0.03684681608,0.208077701881,0.755075482039
6843599,0.0834100018137,0.214072314575,0.702517683612
6892523,0.151932270596,0.330585742868,0.517481986536
6885208,0.230970617977,0.369143965873,0.399885416151
6832977,0.0500023716432,0.256635528669,0.693362099688
6838548,0.124471696447,0.311140678899,0.564387624654
6854608,0.0902233752551,0.248991842445,0.6607847823
6887043,0.0116736010743,0.152944136158,0.835382262767
6914935,0.126585385931,0.279484017274,0.593930596794
6875817,0.0702191102246,0.200873629076,0.7289072607
6926614,0.0661075552233,0.225325112684,0.708567332093
6819014,0.0686500139734,0.19919167967,0.732158306356
6907391,0.0431869409357,0.190066423948,0.766746635116
6908147,0.0274662895935,0.184140765218,0.788392945189
6846268,5.26010430821e-06,0.006424861799,0.993569878097
7272827,0.230881951669,0.369076700579,0.400041347753
6871523,0.227539266939,0.406474656588,0.365986076473
6822811,0.0988096743324,0.257036977485,0.644153348183
6815732,0.0190936579582,0.184449913117,0.796456428925
6911783,0.0232296347081,0.198520898588,0.778249466704
6935010,0.0287204235321,0.142469500435,0.828810076033
6860163,0.0111649619794,0.112257856112,0.876577181909
6893065,0.0670992420731,0.197492745993,0.735408011934
6907661,0.105739546682,0.295308826598,0.59895162672
6838371,0.0948376165163,0.318687188587,0.586475194896
6904424,0.0561312387242,0.237258065712,0.706610695564
6933068,0.0275910377737,0.239022039178,0.733386923048
6845644,0.137262098679,0.28698443291,0.575753468411
6899411,0.0462968300166,0.171549662075,0.782153507909
6845987,0.0843878426628,0.214996585699,0.700615571638
6819243,0.163831211939,0.337811435642,0.49835735242
6818890,0.0982996280191,0.256519588677,0.645180783304
6837631,0.070219784125,0.200876696914,0.728903518961
6881702,0.084395991199,0.21500699399,0.700597014811
6939397,0.00347726867276,0.109054832954,0.887467898373
7160392,0.0769194961817,0.207787730271,0.715292773548
6866094,0.0532740306118,0.181003849936,0.765722119452
6868891,0.0839965991793,0.214615376605,0.701388024216
6886125,0.105261032845,0.294853056892,0.599885910263
6869176,0.0141914564485,0.160847349348,0.824961194204
6854472,0.056373862455,0.237608186688,0.706017950857
6825202,0.0592925150739,0.305216074512,0.635491410414
6816348,0.0206379272808,0.215037443877,0.764324628842
7142856,0.0691765732315,0.226402432242,0.704420994527
6838329,0.141927625976,0.40362836821,0.454444005814
6820738,0.0442201762645,0.191763287415,0.764016536321
6812519,0.0294245510462,0.164135953452,0.806439495501
6880950,0.048515385058,0.174648086436,0.776836528506
6931546,0.0289405514789,0.190091617379,0.780967831142
6899345,0.147474553531,0.334217166185,0.518308280284
6841516,0.21658811167,0.36354287419,0.41986901414
6833018,0.039459621677,0.183683353442,0.776857024881
6822111,0.0789256040929,0.23746949178,0.683604904127
6828539,0.0388411713067,0.212182343037,0.748976485656
6929501,0.100482661241,0.22904063666,0.670476702099
6940668,0.0189542782338,0.179554051659,0.801491670108
6896611,0.0934184438607,0.35967284551,0.546908710629
6903658,0.0958082776711,0.225140546175,0.679051176154
6828531,0.000382322441679,0.039818013589,0.959799663969
6933200,0.0377932177728,0.237441532417,0.72476524981
6845814,0.108937387573,0.298190847282,0.592871765145
6882542,0.0584603721374,0.187505127106,0.754034500756
6944619,0.0758304114841,0.206701929855,0.717467658661
6917509,0.0508695174242,0.177867096232,0.771263386344
6841466,0.182821645934,0.348214215673,0.468964138393
6820333,0.149519421955,0.368181243856,0.482299334189
6859549,0.0951659855934,0.219412677695,0.685421336712
6872386,0.029586825292,0.164516320885,0.805896853823
6873801,0.0443883923369,0.168808870916,0.786802736747
6919721,0.0288646287047,0.162932323254,0.808203048041
6859384,0.00195284544132,0.0891099052778,0.908937249281
6830145,0.0865494376736,0.2169729039,0.696477658427
6929621,0.0485154388523,0.174648220313,0.776836340835
6941071,0.00407540886657,0.0883729817019,0.907551609431
6874243,0.16999345143,0.341322350959,0.488684197611
6861515,0.131859893355,0.283268711479,0.584871395167
6919425,0.00238681741335,0.0721810311132,0.925432151473
7172415,0.0424428480648,0.214185624949,0.743371526986
6943987,0.0752200688761,0.255842817296,0.668937113828
6832045,0.0277947907698,0.160609581551,0.811595627679
6850141,0.0947618333463,0.318550592526,0.586687574128
6814001,0.185491527785,0.349594309256,0.464914162959
6880710,0.026710276054,0.158110906344,0.815178817602
6866994,0.0475221450479,0.197045694784,0.755432160168
6828625,0.235364752959,0.405828443648,0.358806803393
6940818,0.111768049354,0.268084595722,0.620147354924
7093854,0.0206367028886,0.215029851082,0.764333446029
6852429,0.0348783821598,0.199110591266,0.766011026574
6823981,0.00891548757566,0.21126656037,0.779817952055
6868878,0.0456305305288,0.170576740595,0.783792728876
6817095,0.0533021291727,0.181065357934,0.765632512894
6945896,0.238108769327,0.371660353159,0.390230877514
6905401,0.00605267234581,0.10086596431,0.893081363344
6863722,0.0905791691365,0.24937016455,0.660050666314
6876854,0.02820067465,0.161514298291,0.810285027059
6849697,0.0237322545784,0.174183457277,0.802084288145
6852082,0.059015370081,0.188185707621,0.752798922298
6912806,0.0706986312289,0.257553788112,0.671747580659
6853949,0.22038169983,0.400663863499,0.378954436671
6871963,0.105937376452,0.301758722096,0.592303901452
6846539,0.0558333460524,0.184283505855,0.759883148092
6929012,0.129631025394,0.31509121782,0.555277756786
6830572,0.103288131879,0.327293947828,0.569417920293
6878802,0.00358681538954,0.0963925657146,0.900020618896
6944708,0.0532841036177,0.181024001075,0.765691895307
6927797,0.0720726327691,0.229801140193,0.698126227038
6944995,0.0868164921797,0.30972446132,0.603459046501
7090831,0.0982967568759,0.256515284316,0.645187958808
7145230,0.234019227593,0.405317161158,0.360663611249
6910865,0.0541165921314,0.302309084845,0.643574323024
6816181,0.141316666021,0.330077807464,0.528605526514
6816017,0.0340568734166,0.223418149296,0.742524977287
6895447,0.0138137460597,0.180922768906,0.805263485034
6859882,0.00094152715957,0.0486683326822,0.950390140158
6895304,0.0640934334461,0.194116861684,0.74178970487
6904855,0.0381643278567,0.181368496054,0.78046717609
7202407,0.0382876842891,0.159393734775,0.802318580936
6853558,0.179429058198,0.311967832091,0.508603109711
6896196,0.0444262454622,0.192095336514,0.763478418024
6814610,0.0650624758948,0.314732571972,0.620204952133
6888756,0.0628494265049,0.218625455385,0.71852511811
7111372,0.170069554603,0.341401747201,0.488528698196
6864437,0.0207140312195,0.242815187267,0.736470781513
6942852,0.0657952462169,0.222315656556,0.711889097227
6938395,0.137343733384,0.287026295321,0.575629971296
6940386,0.116613915865,0.271988245526,0.611397838609
6868060,0.0319073986004,0.223262137234,0.744830464165
6844773,0.130418891251,0.322169862733,0.547411246016
6942048,0.0520452461944,0.179399282135,0.768555471671
6870402,0.0294543542193,0.164248599078,0.806297046703
6921669,0.0840102122963,0.214637008599,0.701352779104
6883177,0.00665679708675,0.107489654815,0.885853548099
6878038,0.209988717892,0.360973587272,0.429037694836
6883040,0.0753943032701,0.233554754094,0.691050942635
6935465,0.0965742985962,0.28658327136,0.616842430044
6813488,3.56890906051e-05,0.0118820643791,0.98808224653
6841234,0.0381882471973,0.159247931128,0.802563821675
6881516,0.00303755848956,0.0785125902267,0.918449851284
6824712,0.0431328543044,0.166939105313,0.789928040382
7123187,0.0840504484422,0.214705203399,0.701244348159
6923694,0.143960920298,0.364470122525,0.491568957177
6830933,0.105269218294,0.294864635564,0.599866146142
6884267,0.107217280813,0.264372503694,0.628410215494
6936467,0.0809299032457,0.26991336325,0.649156733505
6836766,0.0628295749198,0.21858513421,0.71858529087
6824922,0.105553719192,0.295134602772,0.599311678035
6935866,0.00436355770703,0.104178564671,0.891457877622
6864930,0.0670770706058,0.197452744638,0.735470184756
6915802,0.0824929603956,0.241229387351,0.676277652254
6825934,0.0846230512495,0.24344711104,0.671929837711
6872868,0.108961427963,0.23574995944,0.655288612597
6812677,0.00306726927006,0.0788185472388,0.918114183491
6826148,0.000158986864338,0.0275773986752,0.97226361446
6920845,0.185970994921,0.315264464227,0.498764540852
6846997,0.108937354152,0.298190798992,0.592871846856
6829139,0.0390359704558,0.212582558201,0.748381471343
6869477,0.170240386792,0.306989916148,0.52276969706
6940968,0.086218402043,0.24501351428,0.668768083677
6926043,0.321217830293,0.4304200808,0.248362088908
6940311,0.073973544863,0.261652410566,0.664374044571
6875795,0.0487340132375,0.174937742975,0.776328243788
6934487,0.126594494487,0.279494138006,0.593911367508
6824377,0.137247850369,0.286968643624,0.575783506007
6876396,0.133921447476,0.253307508191,0.612771044333
6813230,0.010074199959,0.107755604052,0.882170195989
6825917,3.68574964777e-05,0.0148320940093,0.985131048494
6907220,0.00893972717993,0.120782726185,0.870277546635
6818204,0.158352566536,0.334533069201,0.507114364263
6836735,0.0884827884382,0.278283929086,0.633233282475
6843248,0.0599770765853,0.214866494101,0.725156429314
6947755,0.0628330567764,0.218592205415,0.718574737809
6896624,0.0541427704925,0.206877547398,0.738979682109
6888830,0.013513370154,0.12109217803,0.865394451816
6871367,0.0497576789585,0.200457333656,0.749784987385
6832311,0.109803916826,0.298919828645,0.591276254529
6866866,0.0840625068014,0.242845844252,0.673091648946
6935054,0.0123145730729,0.116719252156,0.870966174771
6821872,0.05725196846,0.21119930471,0.73154872683
6829465,0.0226174907411,0.217322013708,0.760060495551
6879537,0.0737215546723,0.231680018179,0.694598427149
6946554,0.137229251954,0.286946135794,0.575824612252
6905115,0.107127625817,0.264241941538,0.628630432645
6890654,0.0236778782478,0.150915738183,0.825406383569
7214898,0.0965820947753,0.286596330791,0.616821574433
6870624,0.0365927446112,0.2027078521,0.760699403289
6922216,0.07346920156,0.204284474364,0.722246324076
6832610,0.104457200714,0.23225397311,0.663288826177
7173049,0.138221552518,0.321343905821,0.540434541661
6946086,0.0348879775513,0.1991436677,0.765968354749
6879984,0.0288646940903,0.185376357656,0.785758948254
6836558,0.035021182083,0.199376652847,0.76560216507
6881154,1.03705158027e-06,0.00220996632484,0.997788996624
7129779,0.111770234889,0.268090055573,0.620139709538
6921040,0.07574011828,0.233940382053,0.690319499667
6907508,0.0846912933097,0.274201421204,0.641107285487
6862726,0.0525518085682,0.204742800552,0.742705390879
6945770,0.234454769887,0.370357177359,0.395188052753
7089539,0.0340212454484,0.173584225448,0.792394529104
6813500,0.0751496716662,0.206011151376,0.718839176958
6913045,0.0155815994742,0.166693840942,0.817724559584
6840852,0.123996369798,0.277565246707,0.598438383495
6920049,0.0640961548818,0.19412254634,0.741781298779
6925499,0.0765225570203,0.297123958471,0.626353484508
6882162,0.0454555075019,0.248057129287,0.706487363211
6902405,0.0374466621239,0.180068544324,0.782484793552
7178307,0.107200503769,0.264348610349,0.628450885882
6927768,0.0850669174634,0.274614647369,0.640318435168
6871867,0.15896779592,0.334913711637,0.506118492443
6820729,0.199418298681,0.321646081636,0.478935619683
6833315,0.00281563911238,0.088678015247,0.908506345641
7217751,0.0846487709033,0.274122077402,0.641229151694
6825586,0.0392519122737,0.183290519227,0.777457568499
6873255,0.097622102816,0.255961577842,0.646416319342
6827952,0.0809668774657,0.269984851013,0.649048271522
6837408,0.00632343495208,0.0893933098565,0.904283255191
6831176,0.199405638045,0.321634243998,0.478960117957
6834038,0.0372776213861,0.157789939847,0.804932438767
7205361,0.0788662863145,0.23735954514,0.683774168546
6906127,0.0720521965822,0.229759217232,0.698188586186
6909833,0.046295839594,0.171546957743,0.782157202663
6883290,0.0392763228244,0.183363834708,0.777359842467
6821530,0.0809172194408,0.269887339262,0.649195441297
6889089,0.0603352794751,0.274083854863,0.665580865662
6813828,0.160332746822,0.301410234346,0.538257018832
7108580,0.098376911189,0.25664577312,0.644977315691
6860757,0.00249824879827,0.0725470680999,0.924954683102
6893419,0.124433138199,0.311087892852,0.564478968949
6944621,0.0275260469565,0.140149767336,0.832324185707
6859936,0.047462170781,0.19693009265,0.755607736569
6860780,0.0456689963711,0.248470366925,0.705860636704
6819064,0.075762072344,0.233984446621,0.690253481035
6885574,0.160693718306,0.335910714476,0.503395567218
6891708,0.00287847910806,0.0649595799641,0.932161940928
6834778,0.0644041784663,0.194484563479,0.741111258054
6863159,0.0878005549812,0.218129708054,0.694069736965
6835972,0.0595459758931,0.188812192393,0.751641831714
6823736,0.0141865619634,0.123432594318,0.862380843719
7152437,5.40880325433e-05,0.0169758029757,0.982970108992
7118193,0.0788683671744,0.237365232042,0.683766400783
6896690,0.105727825268,0.295290428311,0.598981746421
6830035,0.0152790429526,0.147029118177,0.83769183887
6846478,0.105222245744,0.294790946529,0.599986807727
6909863,0.0487147169755,0.225322166002,0.725963117022
6838004,0.0508343692976,0.177787431071,0.771378199631
7145292,0.0294598673462,0.211838188413,0.758701944241
6909000,0.0948726036298,0.318689726555,0.586437669815
6831653,0.0294455107064,0.164212637811,0.806341851482
6917507,0.124086585207,0.277684308654,0.598229106138
6921164,0.102743060997,0.260546223025,0.636710715979
6856339,0.00674750765544,0.0917711811178,0.901481311227
6934882,0.0474961510373,0.197021741188,0.755482107775
7217207,0.000633795740841,0.0401830693404,0.959183134919
6819553,0.219898008947,0.400348089356,0.379753901697
6914891,0.00978872918073,0.121983883121,0.868227387698
6896160,0.199023791935,0.3212936821,0.479682525965
6828242,0.0497929378743,0.200549859256,0.749657202869
6823123,0.167218586262,0.375800222968,0.45698119077
6844081,0.0607405792259,0.280722669388,0.658536751386
6873957,0.0816872899492,0.270803618431,0.64750909162
7152368,0.0734928932718,0.20432542008,0.722181686648
6896028,0.00163896530174,0.0703953887921,0.927965645906
6942129,9.62006213385e-06,0.00983843612859,0.990151943809
6856378,0.0924692172703,0.282460633526,0.625070149204
6849273,0.0492158061785,0.292755651479,0.658028542342
7095145,0.104452509425,0.232248086646,0.663299403928
6900996,0.0474814835486,0.196985226933,0.755533289518
6860425,0.151581653438,0.410205746622,0.43821259994
6874063,0.0350497538918,0.199478892382,0.765471353726
6924700,0.0644750622654,0.249281455133,0.686243482602
6907269,0.0298605958387,0.165078208487,0.805061195674
6896262,0.10004644075,0.228679649669,0.671273909581
7224126,0.019187169867,0.18478659733,0.796026232803
6814191,0.0126055634523,0.138174824361,0.849219612186
6820830,0.0658242041409,0.222375980535,0.711799815324
6812239,0.00428050634895,0.0901356015194,0.905583892132
6851630,0.050834533154,0.177785761061,0.771379705785
6918399,0.104661883801,0.26212652348,0.633211592718
6853742,0.125066368832,0.31165484126,0.563278789908
6905324,0.0214613269225,0.165595722804,0.812942950274
6832905,0.0275764233245,0.186673335474,0.785750241202
6919796,0.0901440959943,0.248914894874,0.660941009132
7389451,0.00913460877388,0.103625486443,0.887239904783
6831091,0.0641044937902,0.194139881326,0.741755624884
6823466,0.0532915247051,0.181043172665,0.765665302629
6884927,0.0108422061221,0.110957643108,0.87820015077
6924741,0.041169184997,0.18664073441,0.772190080593
6886044,0.0988030794069,0.257024844134,0.644172076459
7154482,0.00717062703445,0.126640440791,0.866188932175
6884430,0.114234077989,0.270125848634,0.615640073377
6812994,0.00642611459983,0.118282808775,0.875291076625
6842055,0.016109768045,0.151977731614,0.831912500341
7607543,0.192630718235,0.388917269058,0.418452012707
6859323,0.182809134165,0.348199471294,0.468991394542
6849275,0.223803434281,0.366443685817,0.409752879902
6943610,0.0771555777983,0.235535049433,0.687309372769
7123344,0.088463801482,0.278248836899,0.633287361619
6893553,0.0534042394465,0.205838480199,0.740757280355
6845433,0.0931056048131,0.289271108635,0.617623286552
6874878,0.153693170593,0.265346178629,0.580960650778
6844654,0.145084180819,0.292136918729,0.562778900452
6908395,0.0824937638169,0.241217942016,0.676288294167
6830932,0.0984305675092,0.256728579918,0.644840852573
6872618,0.0583661695903,0.187353362844,0.754280467565
7091891,0.0269828641456,0.158750283308,0.814266852547
6838440,0.00868814519101,0.136460245348,0.854851609461
6944497,0.0575300849738,0.211592164053,0.730877750973
6816191,0.0335158112474,0.256194726775,0.710289461978
6845957,0.181047056454,0.390197290817,0.428755652729
6931598,0.100867088253,0.290765328783,0.608367582964
6830209,0.0125362272211,0.178659695532,0.808804077247
7130584,0.096626678578,0.25501015335,0.648363168072
7096260,0.0905247629052,0.249272746222,0.660202490873
6823929,0.0503414781593,0.262996360128,0.686662161713
6841023,0.127014239454,0.313096755563,0.559889004983
6866500,0.15833816781,0.334517099405,0.507144732785
6925436,0.0342310475184,0.223852088152,0.741916864329
6861748,0.0615673740057,0.245223221526,0.693209404468
7127233,0.0641027051246,0.194138680732,0.741758614144
6885917,0.238102242478,0.371654573233,0.390243184288
6890234,0.0496914250506,0.176279934662,0.774028640287
6850820,0.0484984785655,0.174605360855,0.77689616058
6822028,0.131836495121,0.283237009888,0.584926494991
6875251,0.000406008266921,0.0458995924167,0.953694399316
7181108,0.0947589143825,0.318545293766,0.586695791852
6947928,0.0324231418341,0.170411165104,0.797165693062
6922104,0.071151264946,0.263894795347,0.664953939707
6938884,0.0270786737788,0.158997962827,0.813923363394
6871686,0.123518369572,0.246372282891,0.630109347537
6893819,0.0558210191312,0.184254983342,0.759923997527
6823793,0.0400283452593,0.184684448617,0.775287206124
6901550,0.0691809763129,0.226411002506,0.704408021181
7187673,0.0658366775501,0.222406313251,0.711757009199
6858283,0.0683241454617,0.260220745185,0.671455109353
6928898,0.0560919435009,0.23715955984,0.706748496659
6851726,0.0431328543044,0.166939105313,0.789928040382
7225523,0.0101226583022,0.107957374616,0.881919967081
6819570,0.0401586730736,0.162375980301,0.797465346626
6889910,0.0813172171622,0.27037601575,0.648306767088
7185667,0.0901056409613,0.248854895992,0.661039463047
6917493,0.0675155668712,0.253389086249,0.67909534688
6850149,0.151752228691,0.33037842122,0.517869350089
6937747,0.0422481579379,0.213829791702,0.74392205036
6874632,0.0392693767569,0.183341600543,0.7773890227
6903829,0.0897416685912,0.219864903103,0.690393428306
6894450,0.0584504530105,0.187484667827,0.754064879162
7131894,0.103299360162,0.327312710226,0.569387929612
6897884,0.113653688002,0.239292296029,0.647054015969
6815886,0.102647224943,0.260398336838,0.636954438219
6929105,0.054559532405,0.182684378725,0.76275608887
6873406,0.0153797601391,0.111265934693,0.873354305168
6846726,0.018657785639,0.160819008417,0.820523205944
6829594,0.327945300176,0.4255813773,0.246473322525
6845720,0.20619233145,0.324620310724,0.469187357826
7146036,0.182732959944,0.348130002604,0.469137037452
6830329,0.0348075890168,0.153603902251,0.811588508732
6833475,0.0984395646264,0.256742619633,0.64481781574
6842137,0.102684795002,0.260454888888,0.63686031611
6888998,0.0774650195927,0.235841447235,0.686693533173
6832025,0.0442287434205,0.191792211405,0.763979045175
6823476,0.0128671279001,0.118763195411,0.868369676688
6899090,0.0753882219503,0.233539939538,0.691071838512
6932542,0.0734454995249,0.204242872918,0.722311627558
6913962,0.0947943614488,0.318609226915,0.586596411636
6898374,0.0111101010497,0.112038552715,0.876851346235
6912762,0.111762190699,0.268078471686,0.620159337615
6829328,0.0250003673667,0.179829378149,0.795170254484
6818397,0.0432048308173,0.190116939752,0.76667822943
6855385,0.0376604975479,0.234458318335,0.727881184117
6903661,0.0520454347109,0.179401277521,0.768553287768
6878560,0.0676800059845,0.253588800779,0.678731193236
6888102,0.031833938223,0.192412895523,0.775753166254
6818003,0.00831708933026,0.117376474074,0.874306436595
7162590,0.0884298695417,0.278187839258,0.6333822912
7180124,0.0403638150096,0.162714330361,0.796921854629
6892012,0.27096432122,0.381758153137,0.347277525642
6901828,0.248373752826,0.40977748911,0.341848758063
6937670,0.0503491752089,0.263019600275,0.686631224516
6894831,0.17209271334,0.349205767609,0.478701519051
6892624,0.116545786107,0.271895013137,0.611559200756
6911602,0.0367293099712,0.178736646521,0.784534043508
6871042,0.0497576789585,0.200457333656,0.749784987385
6831782,0.0572726058263,0.211251908772,0.731475485401
7103157,0.0125955853573,0.178966706581,0.808437708062
6826529,0.00665362236654,0.107456392313,0.885889985321
6909648,0.0584345178866,0.187451935205,0.754113546908
7102834,0.0377077801057,0.231901818939,0.730390400956
6910122,0.0655296811208,0.221964151497,0.712506167382
6918204,0.0771513271378,0.207986759396,0.714861913466
6876600,0.0105069458022,0.143257525621,0.846235528577
6820291,0.0788517514673,0.23733270382,0.683815544713
6911649,0.0433898380163,0.190399890489,0.766210271495
6907544,0.000258736829844,0.0338283765257,0.965912886644
6910419,0.1155342057,0.303885852531,0.58057994177
6846150,0.0477148685045,0.19735555315,0.754929578345
6831331,0.149247077668,0.294840751422,0.55591217091
6843860,0.0754865210251,0.233674331756,0.690839147219
6859285,0.199177852612,0.321433003392,0.479389143996
6852574,0.0670858396626,0.197480012976,0.735434147361
7087765,0.195918192238,0.319993196438,0.484088611324
6903252,0.144921705935,0.368559045248,0.486519248817
6884162,0.137297642133,0.28702828738,0.575674070486
6846557,0.0464695907245,0.221472132496,0.73205827678
7239525,0.0646828106974,0.194786432152,0.740530757151
6923951,0.0117091922151,0.134252901253,0.854037906532
6821804,1.41049326271e-08,0.000483544166665,0.999516441728
6858459,0.0405516768632,0.163000534305,0.796447788832
6906111,0.0463176215874,0.171604017173,0.782078361239
6849612,0.0411870801691,0.186690205212,0.772122714618
6919544,0.000144362251732,0.0264863702309,0.973369267517
6860479,0.0561477891084,0.23724495761,0.706607253282
6944606,0.107647223714,0.264718127669,0.627634648618
6820947,0.0243457276637,0.202067450917,0.773586821419
6823999,0.160929449506,0.301749669201,0.537320881293
6895136,0.124433566084,0.31108845485,0.564477979066
7115499,0.0324182300386,0.17039317603,0.797188593932
6889336,0.167218586262,0.375800222968,0.45698119077
6911911,0.107143446999,0.264273592094,0.628582960907
6868281,0.0485583787959,0.174707268824,0.77673435238
6895421,0.00205488968284,0.0670127013968,0.93093240892
6879942,0.0544084879083,0.302896818963,0.642694693128
6820528,0.126679886911,0.279607188817,0.593712924272
6852174,0.0271445571046,0.205505912532,0.767349530364
6925872,0.0983258491019,0.256562373408,0.64511177749
6898571,0.043681732549,0.216481220292,0.739837047159
6879564,0.0563264279307,0.184870858473,0.758802713597
6939568,0.133504654283,0.284435623933,0.582059721784
6906644,0.111865807603,0.268226219572,0.619907972825
7098263,0.00189535168475,0.0766768390904,0.921427809225
6947173,0.00200503120697,0.0784227592344,0.919572209559
6859994,0.0965763913092,0.286586940066,0.616836668625
6891937,0.00120716035034,0.0454098300187,0.953383009631
6905072,0.104429180904,0.232215797704,0.663355021393
7194170,0.0502234195682,0.233135151027,0.716641429405
6814429,0.0815019701058,0.276561196268,0.641936833626
6936276,0.0924658877607,0.282454912242,0.625079199998
6820714,0.0460219949388,0.254825039195,0.699152965866
6876766,0.183756884246,0.355323091704,0.460920024051
6944529,0.259989143724,0.378672685442,0.361338170834
6903907,0.0325849881065,0.170744745015,0.796670266879
7210173,0.0232261858428,0.198502362517,0.77827145164
7197532,0.0411871111906,0.186691617381,0.772121271428
6945194,0.105251802122,0.294838182653,0.599910015225
6862842,0.021638377194,0.172379988534,0.805981634272
6860238,0.0280447948904,0.161134278149,0.810820926961
6858037,0.193254263085,0.389191415721,0.417554321193
6909750,0.227301967222,0.333245225717,0.439452807062
6846218,0.127013980264,0.31309640626,0.559889613476
7220797,0.149080383459,0.294650331276,0.556269285265
6878322,0.0421197644965,0.165407589458,0.792472646045
6874699,0.0318254393365,0.192381396193,0.775793164471
6918034,0.033189387438,0.150792244863,0.816018367699
6833544,0.0108759136439,0.130424015328,0.858700071028
6926068,0.0411928878742,0.186706289989,0.772100822137
6948023,0.0958485054371,0.326319638738,0.577831855825
6841690,0.0537876159843,0.233599350003,0.712613034013
6833378,0.0686550311491,0.199198615476,0.732146353375
6908100,0.3066092854,0.422661847793,0.270728866807
6831278,0.124960878332,0.311510425939,0.563528695729
6823345,0.100867595419,0.290766189511,0.60836621507
6853088,0.150972784731,0.26387659423,0.585150621039
6896054,0.0343184840786,0.229285897506,0.736395618415
6909223,0.0768486136838,0.207717571509,0.715433814808
6936636,0.0242741344515,0.152411981078,0.82331388447
6886555,0.0464905317743,0.221531574731,0.731977893495
6892793,0.121522036753,0.27574378769,0.602734175557
6898353,0.182905510719,0.348295490895,0.468798998386
6838186,0.0624325099586,0.192230915383,0.745336574659
6840856,0.082521628365,0.241266681566,0.676211690069
6905294,0.0587928364553,0.241229326574,0.699977836971
6879058,0.0983405085417,0.256593939474,0.645065551985
6894476,0.0905365232983,0.249294327599,0.660169149103
6834684,0.160992006433,0.30181605911,0.537191934458
6856464,0.025637036151,0.177257062334,0.797105901515
7176629,0.0838548915402,0.209519386949,0.70662572151
6943672,0.0825501048856,0.241320597471,0.676129297644
6898417,0.0178531199218,0.158113804373,0.824033075705
6942908,0.00665932172175,0.107517226484,0.885823451795
6836803,0.0308982996134,0.167283800937,0.801817899449
7151027,0.0615366295102,0.2451492868,0.693314083689
6882268,0.0671321824784,0.197554367197,0.735313450325
6924320,0.0109551275181,0.145605706507,0.843439165975
6824086,0.00482081022866,0.148430475276,0.846748714496
6874545,0.107228035923,0.264392264877,0.6283796992
6858316,0.0213215968367,0.196888871703,0.78178953146
6860483,0.154956555273,0.368298491102,0.476744953625
7206911,0.0702332882702,0.200898983189,0.728867728541
6898337,0.223803434281,0.366443685817,0.409752879902
6861001,0.0572788706201,0.211264539977,0.731456589403
